# Structure Index | Forces (eV/Å) for each atom
Structure 0:
    2.8174879078     2.8200358425   -13.6772004540
    2.6378091543    -1.8672627365    -0.4983421453
   -1.8296898954    -0.5711210639     1.0184731731
    0.6823818894     2.4534022377     0.2293499196
    0.6727273086    -0.8654326150     0.2830454384
   -0.2673941403     1.6117118856     0.7840256321
   -1.1989071917    -0.2170652455     1.5872733619
    0.4839711991    -0.1888844523    -1.1243052343
    1.0051594250    -0.5499479211     2.7264228929
    1.9781843194    -0.4979801934    -2.3632725385
   -0.2745189954     0.3821302370     1.5024821522
   -1.0052413638    -1.0355781977    -0.8381312060
   -3.5393418206    -3.5545470472    11.4458168691
   -1.0288909321     0.0995827597    -0.3694664189
   -2.1358832969    -1.8096005361     7.9796731332
   -0.5370604997    -1.9896993574    -0.5714118745
   -0.5308033912     0.4518879653     2.4044509489
   -1.1924142969     1.2496745862    -0.0441187354
    1.6140695231     0.1035212808     0.8727344318
    3.0883745634     3.1785694156   -11.1639851491
    1.9564539442    -0.7602228856     1.1012133068
    4.2881654435     3.4632771907   -13.7866254186
   -1.2931151176    -0.6291930028    -0.0891641583
    1.4179809240    -2.0842688264    -0.5091462619
   -1.3112752577     0.0693246791    -0.2551874014
   -0.0153331429     2.6316666079    -1.9033495454
    0.3966614082    -0.0711529372    -1.5064573826
    2.1424567640    -0.6402027387    -3.0438706525
   -2.9229234059    -1.6251075469    10.4735187679
    0.6806180853    -1.2600898690    -2.8014900654
   -1.3839775922     2.7949010656     2.1015764737
   -1.8787701894     0.4488462258     0.1465890902
   -1.7718116126    -1.3511075082     0.8464505388
   -0.3497873028    -1.5311440842     1.1673372590
    4.7365019132     4.4982169825   -14.1233902212
    2.8719644786     2.5721898137    -9.5598951137
   -0.8849071658    -0.3379418288    -1.1020593741
   -0.7660525884     1.1067275890     0.6870645922
    0.6982327526     1.6868368091    -1.9296519858
   -0.1089684554    -1.5044273506    -2.0813329464
    0.1762229298     3.6462765940     0.3675589655
    2.0548840189     0.6140249239    -0.6711039827
    0.0385091307     1.6800087415    -0.1904015749
    2.3242564486    -0.4638534853    -1.8344948362
    0.2411355030    -0.1024861560     0.5647478877
   -0.2073564982     1.9642765268    -1.6870410723
    0.0681370239     1.2736782921     0.4885607642
   -1.6594409870    -1.3167630943     0.8533379466
   -4.3138359999    -2.9630685719    13.2534157859
    1.7684798399     2.0361318203     1.3894301206
   -2.4751147730    -2.1457880141    10.4796390967
    1.2193553230    -0.6496506722    -1.9832984944
   -2.5853323377     0.0713317883     0.2208067845
   -0.8225426834    -0.4202476658     0.2954045557
   -0.7983732288     1.1409697794     0.9474916256
    3.0681155592     3.8541009234   -13.0771837469
    0.6114842778     0.8335108679    -1.5337646686
    3.5006006839     3.5305064971   -13.1603151495
   -2.0995405219     0.6439604075    -0.9894665120
    0.0460590873     0.8730673410    -0.3898508173
   -2.3080170752    -0.5526570511     1.8289622354
   -4.1902949025    -3.6564125035    15.8520610607
   -3.5987236143    -3.7003227946    13.5833936524
   -1.7563840481    -1.7524508167     9.2155209103
   -0.0961525126    -1.1435187607     0.2278287400
   -1.7185931583     0.6138992367    -0.8937412934
   -1.0007693979    -0.4674736791     2.3008027928
    3.0363919800     3.1912526064   -11.5602574522
    2.8711905525     3.5955022112   -12.7660843920
    0.3252924940     0.8042324858    -0.3616240907
   -0.0886530769     2.1089889490     0.4180501309
    0.9990727629    -1.3799501704    -0.5395445271
    0.4982835513    -3.0346537884    -1.5828792264
    0.3305047398     1.0347891338     3.0533690149
   -2.3657023962     0.2250131421     0.4310594080
   -3.5612902346    -2.5107901695    12.3747086079
    0.1243307995     0.3591975404     0.8825840956
    3.6754094334     1.0801775668     2.3448311237
    0.5641340879     0.6340551736     1.8372638676
   -1.6055393935    -1.8125916424     9.2684637260
    0.1383870289     0.5293094338     0.0546951600
   -1.4066628721    -1.7187456180     8.9574903888
   -3.6798617583    -2.7382346671    13.2133354496
    0.8033489542    -0.4136506292     0.0816005398
   -1.2732845027     0.2780323398    -0.8700757875
    1.3323262621    -0.8936716078    -1.0811171209
    0.0120156307    -0.0559911008    -0.3194944905
    2.4415858346     2.0621091370    -8.7703076694
    1.4439788072    -1.3069581810    -1.0344406990
    3.3992280857     3.0093248447   -12.5025712470
    1.6644996113    -1.7460514790    -3.4540050470
    0.1867444699     0.9972277551    -1.7339539369
   -0.4051914568     0.8687379315     1.1134021944
   -0.1803826368    -1.8410091432    -1.9033975117
   -2.4849405254     0.4041037980     1.1769594231
    0.5507980473     0.0197076101     0.0039452502
    0.8278881271    -0.0587755163     1.9667825360
    0.0896530659     0.0355202120     0.1129195167
    0.3118303670     0.1834667472     0.0349060972
   -3.1434289825    -3.0606923505    11.5840109008
   -0.4260110287    -0.0181553044    -0.4484659283
    3.3181726742     2.2573423107    -9.5086011786
    4.1095916649     4.3149506831   -14.6259066506
   -0.2220236445     0.0148441471    -1.0884166806
   -0.3085434025    -0.4161273020     0.8137089217
   -0.0251934580    -0.0975447530     0.2922271264
   -3.1610532227    -2.7055120198    11.1608419489
    0.1223721451     0.1859902702    -0.7563389797
    2.6067969407     1.9699859848    -8.4793117117
    3.4158343656     2.6929484019   -10.8830293447
   -2.2219995612    -2.9579652841     9.6935919250
   -3.9322378281    -2.8697722265    10.7095681763
    0.1853311758     0.2826695940     0.1858880216
    3.0649319324     3.7261975900   -12.0585645987
    3.9238170552     2.4983173111   -11.9777937696
    0.2518675269     0.3266516569    -0.5959359406
   -0.2300166229    -0.3607961632    -0.6410346992
   -3.7770706766    -3.5120948142    13.1974181964
   -0.1409052885    -0.1777349311     0.3302541779
    0.3970914721    -0.1161449437     0.2082639284
   -2.9516452188    -2.7433858650    11.2374130364
   -0.1891282873     0.2054077675    -0.0668449188
    1.5938336508     1.7799304352    -7.8696860624
    2.6958855672     2.8770289263   -10.6935708430
    0.1829020526    -0.1843493938    -0.7888607503
   -4.0011550462    -3.3617048426    12.7365315006
    0.1137513757    -0.4742492365     0.9788395838
   -0.3636194533     0.5912166612     0.7722355616
   -2.9698317106    -2.8867590453    10.3430062652
   -0.1336470345     0.0627354017     0.0906523676
    3.6199698620     3.4385553305   -12.2496285279
   -2.5957401869    -2.2275373597     9.5330929976
   -2.8511760863    -2.7841752342    11.8020334175
   -0.0771074990    -0.3817746472     0.8343978163
    3.9893064567     4.1891674357   -12.7676007677
    0.2040576453    -0.3113240681    -0.5252534205
   -2.3186193643    -2.4821356020     9.3701918798
   -0.3642715940     0.4549262650     0.4626715396
    0.0823706247    -0.4025643558     0.2052382996
   -3.9669234125    -4.2693121413    14.3266583099
    2.8465497646     2.3672761751    -9.6766381968
   -0.4167162783    -0.4790980759    -0.6500972067
    3.6938752227     3.5682781088   -13.6425716330
   -0.0611978433     0.1916037341    -0.1826930826
   -3.0939493614    -3.4657603039    12.1297072799
    0.1148739737     0.3179716507     0.8546736212
    0.2715107295    -0.0496349539     0.2008411962
    3.1713922209     3.6443910840   -11.6983777601
    2.4653955099     2.5307199067    -9.7586310766
    0.1599942320     0.0320282208    -0.8505475423
   -2.2335784257    -1.8053240718     7.8457604870
   -0.5139833888    -0.1997403493     0.3824415993
   -4.3631279927    -4.3197208199    14.1200327819
   -0.2048787243     0.0100271591    -0.2996387307
    2.2031409280     2.7422353688    -8.8866146536
    2.6853702508     1.9087903342    -8.3268318361
   -0.0116086449     0.1107650498    -0.3000350492
   -3.7535885385    -3.6037797847    12.2670138280
   -0.3215366419     0.1461157142     1.1107216973
    0.3221328651    -0.1279760311     0.6129730314
   -2.9667423044    -2.9053044659    10.3922210865
    0.3838428763     0.0880909056    -0.2744485563
    3.3912182527     3.3554570723   -10.8519625953
    4.6497965030     4.4968193993   -14.7354634141
   -0.2793757418    -0.2698447978    -0.1041404936
   -2.9379922869    -3.6939078816    11.0352032141
    0.4989840147     0.0746484039     1.0157667956
    0.0316994659     0.3302465519     0.5748555872
    0.0309731037     0.0108597850    -0.0652875901

Structure 241:
   -0.5257555773    -0.5140370444    -0.5433309457
    4.0137596871     4.1232799108   -14.6210787129
    0.1735988131    -0.1779756034    -1.8662262392
   -1.3424330792    -1.6161435035    -0.1574520596
   -0.4311214644     1.3000217280     1.4811994439
    0.7984508441    -0.4200152222    -1.3346026091
    0.3599858214    -1.2523034651     3.0427718620
   -1.8445587287     1.1888804972     0.7961632048
    0.3586555494    -2.8582603890    -0.9909575165
   -1.6818938530     1.4445013898     0.2512590445
   -2.6474119261    -2.9805033231    11.5682241665
    0.0361548261    -0.5775139356     0.0227751765
    1.1658146704     1.3143976945     1.1692928931
    1.0940647452     1.2601703654     2.1323814455
   -0.9345538374    -0.9426365062     0.0465575690
   -2.8170073415    -2.5351428779    11.3886915827
    2.0323261109     2.0560752633    -9.5578315293
    3.1840143889     3.1833916305   -11.8463447407
    0.5996610734    -0.6011839954     0.0208238304
    2.2800461316     2.4697189413   -10.4796055517
    0.1750862799    -1.1111042881    -0.1226175341
    4.4631340871     4.1688098309   -16.4105265868
   -0.7893476391     1.8439229135    -1.0638274507
   -0.5155492991    -0.3669424234     0.2638189593
   -0.2961708550    -0.3599746448     0.6953179768
   -2.3866700514    -0.7516187872     0.1688444270
    1.1714770458     0.5290503906    -0.5299010783
   -0.4834059166     1.1561263781    -0.0114814483
   -3.1514486158    -3.3832895165    10.8432465428
    0.9389614756     0.1010817059    -0.8451824840
   -2.3625102154    -2.4510122518    10.8192779709
    0.0798061810     0.3918995460    -0.4923064934
   -0.4617356475    -0.2611090318     0.7382960364
    0.3075910703    -1.1032209966     1.2910906374
    3.1722149306     3.3781420279   -13.5816510887
    0.9764790075     1.2829149669     0.2497513061
   -0.8182456682     0.2165624185    -1.7628811481
    0.4418523806    -0.3018478458     0.1447788889
   -3.2509069757    -4.8742300106    13.8620016826
   -1.5150512103     0.9553336966     1.3999177726
   -1.3972285888    -1.0943986859     8.4283755885
   -0.6192336022    -1.7287375072     1.0119468708
   -0.6669330644     0.6111322613    -2.0782736005
   -0.9390291912    -0.5613590743     0.4696189627
    0.8329328507     1.4071604682     0.6081780015
    2.7318308365     2.2585374099   -10.1646999858
    0.3346089435     0.2893899416    -1.2834638217
    2.0403675751     2.4340838162   -11.5132750583
   -0.6178024743     0.8739795640     1.1980464628
   -0.7106613583     1.7844992221    -0.0794977140
   -0.4097119509    -2.0552982868     1.3017516112
    1.7456452634     1.0165898629     0.4229833702
    1.0405795378     0.4669688305     0.9013500145
   -0.2983608340    -0.5593837526     2.4368781910
    0.8712713709    -0.8887761648    -0.5273725855
   -1.0155597641    -0.5097091102     0.5981298137
    2.1567594975     1.0349853995    -1.2218183552
   -0.9544909030     0.1961344181     0.5352381135
    0.3838226965    -0.0085012656     1.7044843962
   -2.6391444172    -3.0762936415    11.2755258644
   -0.6423406787    -0.5415706082    -1.9767914654
   -3.7628689105    -3.3034110372    14.1918012361
   -0.7769040040    -0.1508328435    -0.9627597306
   -0.4647591467    -1.4326291546     1.9850228429
   -0.6823180489    -0.5657641336     0.0597393006
   -0.2384145897    -1.3718035050     1.2518173440
    3.5327475771     3.4057375900   -12.9894578777
   -0.8726665608     0.6190719453    -2.5174436053
    1.6297496835     2.0396680558   -10.7320334431
   -0.1520301359     0.0751247861    -4.4222865607
   -0.2713920249     1.6805041570     0.1620347691
    0.5001732746    -0.9202510795     0.7105929079
   -0.6665440201    -0.1101770126    -0.1080568378
    0.6342746723    -0.7938133014    -0.5814957477
   -1.0385552018     1.6223038016     0.5419206336
   -4.1421374310    -3.8270074991    14.0790267095
    1.2552897563    -1.4893499193    -4.7385118873
    0.8736461714    -0.2628415469     3.7501137644
    0.6142828777     1.6041189333    -2.4889940674
   -0.1224512408     2.6184807032     0.9240174710
   -1.8584226900     1.9178141409     1.5397015351
    2.4329937869     1.7751820663   -10.8623330114
    2.7953893096     2.4413484552    -9.2422066427
    0.0528372290    -0.7163881385    -1.2918840972
    0.1524055312     1.6833246826    -0.5188820013
    0.0885187116    -0.9117866399     1.9173399480
   -1.1556298759    -0.3776132785     0.4135565417
    2.4671735400     2.2233563295    -0.8902561321
    1.0397874690    -1.8973890987    -1.4446025504
    1.3389143068    -0.4242895933     0.8200467787
   -1.5824583660    -0.2546715853    -1.0568811585
   -0.5994266279     1.5531733049     1.6016262546
   -0.7733283322     0.8688298634     1.0724955333
    0.2137074177     0.5521959618    -2.5831767210
   -0.5234128090     1.8494244991     1.2031292050
   -1.0397167885    -1.1287630174     8.1184026822
   -1.6980299780    -1.8405237554     1.7838032760
   -2.3503285325    -2.8147515698    12.2519440702
   -0.1272572756    -0.2165001555     0.0703264722
   -0.7023333319     2.0972894537    -1.6568992889
    0.0277113778    -0.1244510090    -0.1982318756
    0.4133574234    -0.5169543041     3.2970464579
    2.0589962796     1.4349407559    -9.9929071695
    1.5403739621    -1.8494060350    -0.1124967469
    2.8967003953     2.7110915450   -12.0161771588
   -0.3771827185    -2.8904611192     0.4919891933
    1.8318287039    -0.1510974715    -1.1050374688
   -2.3837517673    -2.7661424418     0.1697733363
   -3.5693128452    -3.6825751982    12.6415817771
   -1.6063575105    -1.4204054029     8.7116029176
   -3.5628311842    -3.3460436008    12.5158563590
   -1.5900397963     0.9621097248    -0.9287578109
    1.4551284979    -3.6064784026    -0.6683522086
    0.1349852970    -1.7904311615     0.3973473844
    3.1832505663     3.6665842841   -14.1477440347
    1.9145705442     1.9653957102   -10.0016103461
   -1.0403110196    -1.0770246926    -0.7033570469
   -0.2589315400     0.6750044158    -2.5711902387
   -0.3093058045     0.7149701570    -1.2170079034
    0.6293182153     0.5072265229    -1.4876980939
