# Structure Index | Forces (eV/Å) for each atom
Structure 0:
    0.7605035223     0.2591398301    -4.0143190851
    0.3505068953    -0.7022206994    -0.2550933923
    0.2598234488    -0.1863458604    -1.1618888489
   -1.4068376600    -1.0808678935     0.7304097811
    1.2629475709    -0.2781969867    -1.4697192093
   -0.8277531956    -0.5591874995    -2.2069702119
   -2.2455213418    -0.1265669386     0.4741588511
    1.8769191707    -0.8372775604     2.3089717647
   -1.1250242068    -0.1705890468    -1.4788598806
   -3.5112556013     1.9470634423     1.4509599631
    2.0449838317    -0.7129688554     0.3410404876
    0.7546190299     2.0378172619    -1.4256327046
    1.0513767941    -0.0093431532    -0.1548426146
    1.9000633717    -0.0234586384     3.7492917391
   -4.2016658849    -1.7290497208    -1.2946578752
   -1.7161697936     0.3252864612    -0.0731902897
   -1.4085531115    -0.7020645273     1.2749762248
    0.7757942629    -0.7253212821     0.0262093151
   -2.5071548973     0.1970760293     0.1799156022
   -0.1841136279    -1.3890430576    -2.9676577310
    3.1102935984     0.8367148199    -0.8445518467
    1.1668001729     0.2968961744     0.6789745475
    1.8284952624     0.2963123626     0.1670088906
    1.9572398449     1.9787324889    -0.2385393889
    2.2905811180     0.6714288539     3.1715077914
    0.9591060564    -0.0785184896     1.1706138402
    1.9121982642     0.6070340317     1.0323779026
    0.5549548008    -0.8841792666    -1.5574114842
   -0.6878574829     2.7102809839     0.7334996504
    0.4205709852    -0.7048401112    -0.6892447865
   -1.1079042843    -0.6546759691     0.6430314145
    0.0370282388    -0.3496426041     1.2826160894
   -1.6657241191     0.4131185101    -2.9210445485
    1.0918763484    -1.1112905123     0.4418310724
    2.6820798018    -0.5097150784    -0.0008942090
    0.4465406357    -2.6825110661     0.6818702397
    1.9292864753     0.4778081304    -1.8005961007
   -0.0147180075    -0.8779857820    -2.9994116481
   -1.7901063627    -0.6551293343    -0.4107418355
    0.3820388097     0.2377774947    -0.4140648712
   -1.4624116706     0.7139103788    -1.8771725964
   -1.3711994162     0.2921993495    -0.2008323163
   -0.5655366236     0.8701501566    -1.3938801683
   -0.3333136661     0.1476619717     1.0521598078
    1.9310647168     0.8885669501     1.7864622911
    2.8358665777    -0.8555411362     0.2707029308
   -0.4124453666     2.6837709273     0.7801612877
   -0.0559474083    -0.1392015823    -0.8157781427
    1.7438354014    -0.5084802875     0.4780113960
   -1.6791785351    -0.5891269526     1.4273320569
    1.3230335089     0.5410751864     0.9096663855
   -2.0749679756     0.2259848197     0.2617743916
   -0.5267758346     0.3193005662     1.3990754726
    0.8288171836     0.3373005201    -1.0969788830
   -1.0084388292    -0.4049843272    -1.0122181511
    0.4221672055    -0.9445546661     2.0464682847
   -0.2045348837    -0.3404648781     2.7491921485
    2.1273863800     3.3682441273    -2.2572962164
    0.9592870958    -1.2786048298     0.4049431258
    1.6193835430    -0.9099359451    -1.6488245868
    0.1569574614    -1.5265229097    -0.3175992972
    2.9743281963     1.7146996015     1.7822951511
   -0.5939586486    -0.0896983450     1.1934226252
   -2.7987041601     0.6875630165     1.0065106923
   -0.8921192496    -0.1667817767     0.9240348731
   -1.3536846700     0.1791259730    -0.0286154201
    0.7543670928     1.8796605971     1.4237262615
   -0.5793674025    -0.6213493357     1.8528520853
   -0.6683316609     0.0042879957    -1.1113695199
   -2.5731231957     1.0519379228     0.7970477902
   -1.4292080488    -1.8163009191    -2.7463528773
    1.1281924775     0.1918949631     2.8605893295
    0.8193851720     0.6224456350    -1.1687093478
   -1.2662650216     0.2368770905    -1.7814369491
   -0.4866261783     0.9213782959    -3.7329843303
    2.9133435416     1.3461576038    -0.3797399379
   -1.6907786846    -1.9897281723     0.1295693868
   -2.2712333683     1.6516107660    -1.2111270061
    1.6555892071    -1.4109334597    -0.8235471943
   -0.2623489594    -0.1972012660    -1.4608609119
   -1.4070864657    -2.7096524758    -0.2936250728
    0.5686489804    -1.5585069013     3.1303754355
   -0.1030105004    -2.2133487346     2.5958532815
   -0.3525375019     1.9069047222     0.1671864273
   -0.4158691096     1.2867518151    -1.7370475359
    1.4998767776    -2.5979889857     0.9390537207
    1.6849847173    -1.3967984376     0.4246248928
    0.1544324776     0.4598628624    -1.1449196837
   -0.4183650563    -0.3917894008    -0.1260420131
   -0.4893740226     0.1223799396     0.4604108915
    0.4062336643    -0.7424889105    -1.7494411461
    0.6575810986     1.1296718977     0.4671388747
    0.9950886357    -0.0631340643    -2.9334660750
    0.3520153349     0.2958464563    -0.8736668044
   -0.0869995323     0.0091542786    -0.2684042926
    0.2104755485    -1.7087477781     0.5787543439
    0.9883214515    -1.0892179367    -0.8591491718
   -0.3037232204     0.2460030458    -0.4224844237
    0.8706002188     0.8860607874    -0.2168359192
   -0.6198162407    -0.3783007132    -0.2880902160
   -0.0911551459    -0.6329973812     1.3030738860
   -1.1595090559     0.8904945437     0.5463830941
    0.0022401315     0.7411609022     0.8277400452
   -0.1033731394     0.2065524233    -0.4847274304
   -0.7201715448    -0.3889704240     1.0313349175
   -0.8471277961     0.7295839680     0.3254058578
    0.2551753782     0.5598508355     0.1255621448
   -0.7203697471    -0.0115615393    -1.2767631926
    0.4780937926    -0.1984909408     0.1222375795
    0.0230890593     0.6135840017     0.9826492400
    0.3304854771    -0.3451343176     0.6017333403
    0.0923140645    -0.2408488084     0.1006781280
    0.2136064918     0.9155769580    -0.4189489172
    0.1623412940    -0.1582141939     0.6204308176
   -0.1385664326     0.9574574466     0.6523407883
   -0.3769277730     0.4354823534    -0.4581567220
    1.4160108177    -0.4113858510    -0.1046558557
   -0.3281412649    -0.3749894152    -0.9899499963
    0.0852695749    -0.1089607875     0.0989631531
   -0.3136838782     0.4900700705    -0.8575881959
    0.3200398170     0.1961560021     0.2565045910
    0.5273782664     0.9355420061     1.0493502778
   -0.2111789852     0.3534114032    -0.9878163196
   -0.0259065639     0.4313212136    -1.2895348581
    0.1610682160    -0.2961444956    -0.5081839484
   -0.9198476748    -0.4913486376     0.6790001713
    1.0155805300     0.9820566591     0.8196981812
   -0.0891652597     0.6572371552    -0.1818518650
    0.4504005764     0.3933018189    -0.0606191260
   -1.0677328493     0.2275457335    -0.2537099179
   -1.7023026357    -0.5564037163    -0.9953502335
   -0.9209014016    -1.5052349644     0.6324155978
   -0.1328866837    -0.0067717178     0.1258664584
    0.8287775330    -1.2066562596     1.3351507329
   -0.2324159770     0.7755233082    -0.3836366509
    0.1320269276     0.1761380142    -1.3775110587
   -1.4946125875     0.3692854883     0.8267995184
    0.4640654132    -0.0606337819     0.0368700325
    0.9211250948    -0.4225918244     2.1564943368
   -0.0129318261     0.2406349403     1.5721073412
   -0.5513746019     1.8383710507    -0.2812377259
   -0.1188217470    -0.4768564662    -0.3650145891
   -0.8017544163     1.4369486884    -0.7453018614
    0.4746371521     0.7026258901    -0.2871648800
   -0.0969679319     0.6662056233     1.2991401475
   -1.1001035969    -0.4054850595     0.1630168774
   -0.1134114745    -1.5456742045     0.9591591308
    0.8289056752    -0.5165699364     1.4078539812
   -0.0326335318     0.1335206354     1.3595012495
    1.1024010227    -0.9549634889    -0.7200468525
   -0.7696137486     0.1665546431    -1.1430096875
   -0.3574089999     0.5763726449    -1.0429411214
    0.5921774176     0.1701425617    -0.2114795528
   -0.0801598474    -0.5077742787     0.2903787356
    1.6664198253    -1.8171835351     1.9520791119
    0.2504033230    -1.3407593475     0.5910847789
    0.8223040179     0.0710888995     0.5785980354
    0.8279187884     0.5551078228     0.4070285778
    0.1261398671    -0.4731041642     1.1540372420
   -0.6302446480    -0.3020226653    -0.9650081203

Structure 263:
    0.6851500070    -0.9219212621     0.7927758152
   -2.9557793295     1.8755362635     2.7512173297
    0.5818306730    -0.4439635769    -1.7786331641
   -1.0619924130    -1.0436796473     2.1442271225
    4.0978113760    -0.4225489694    -1.6280516232
   -0.1795921090     0.7595675578    -1.5331611490
    0.5870600381    -2.1948207862     1.1267005104
    2.4943454175    -1.2198808638     1.7796098115
   -3.9305749625    -1.9782717224    -2.4122556808
   -0.4759068060     2.5728553168    -5.0092679726
   -0.4697713426    -0.7359940074    -2.0887163856
    0.5096739972     0.2296938934     2.4721841783
    1.5676200524     2.3694990214    -1.9907275749
    0.2789192987    -3.6798885522     1.6980644456
    0.9482182975    -1.0605128354     2.1521803795
    1.5646567178    -0.7019925341    -0.0594995065
    1.1604840934    -0.9448068514     1.1545634977
    3.0235072028     3.8767028318     2.4011263468
    0.8974721951    -1.4537892877     1.4252300307
    2.0181900665     1.8519650874     2.3358868535
    0.1528398756    -1.6879831489     2.6172416637
    0.3449066545    -0.0004831699     1.1173431246
    1.5281590928    -1.5938659062    -1.2400021092
   -2.2643655931     1.3038561157    -2.9450003409
    0.9478174926    -2.0972016296     1.1519551767
   -1.6295080373    -2.9881454403    -1.7113484589
   -0.7443094510    -4.8340028329     2.0365585931
    1.8568646922     1.1653050656     0.9961490241
    1.3912876433     3.3059580115     1.6886178133
    0.4494405699     2.6927729673    -0.2009114106
    2.0609500113    -2.1814217270    -0.7876594610
    1.6461243226     0.3804355832     0.7723361560
   -0.0427060360    -1.3138511322     1.1441946321
   -4.5889491459    -0.8080137648    -1.7609965449
    2.6847944234     0.8236101351     0.9013125937
    1.1105312499    -1.5498977787     4.5917182739
   -0.9586763323    -0.1716167115    -1.1070508348
    0.3783974986     2.0864088166    -2.0136896489
   -1.0011784756     0.5773793601    -3.5482046350
   -2.1673878076    -0.3795156731    -0.3895376697
    0.0816910077    -0.4065237504     3.2044733906
    3.6853135868     0.4135069024    -0.4152097394
   -0.1496263151     0.3375758104    -4.9858504083
   -1.7352280573     2.9087941610     0.9711347555
   -1.3709682464     0.3989080668    -2.4427082898
    1.9038567192    -0.2706955307    -6.4546845088
    3.4782410482    -1.6281703740    -1.9474267538
    0.1486454146     0.9136007816     1.0911982470
   -1.7854601224    -0.5873632826     2.7349261953
   -0.5262657970    -2.6564868339    -0.1253501280
   -0.1986954801    -0.0620358467     1.0219911782
   -1.7107731242     6.4060199660     1.9181700060
    2.4426693411     2.3233404706    -1.6394441561
   -0.3592918059     3.3662823842    -0.7157085842
    0.5977876871     3.5259248564    -0.1269118019
    0.5948958738    -2.2158844950    -2.3489381184
    0.9906336569     0.4484491889    -2.7933689729
    2.9843638968    -0.5494575539     0.0237502325
    2.4314038190    -3.2157072951     1.1735385513
   -2.0484591384     0.4075563770     0.7182747897
   -0.8775289252    -1.5625701373    -0.3056688478
    2.2257174917     0.2326092698     1.3882802734
   -1.1157682380    -2.1737008153    -4.4903259540
   -0.8580930160     2.4564656168     1.5783227587
   -0.3923836614     0.3205673521     0.7692521635
   -4.2305675468     2.5541814088     1.0081957815
    0.7291568848    -3.2617426949     3.1548125367
    0.4311973902     0.5958185170     1.4286875093
    2.9282957926    -2.4682417023    -1.6278635649
   -2.4574959708     1.7649840094    -0.8703176446
   -4.1742075495     2.5717467186    -0.4265836822
   -2.6313642928    -0.7325436373     2.4364517191
    1.5758628790     0.0404693402     1.3013868749
   -2.3584638917     4.1371741356    -1.5358826172
   -0.3866583518     0.1050922433    -2.5172075108
    1.4540043436    -1.3108044255     0.3485568702
    4.2571264615    -0.3499651840    -0.8473607097
   -5.5209424409    -1.1211064252     2.9496447271
    0.1739735223    -0.6745419173     2.0350625691
    1.0057082272    -5.2112272472     0.9511565980
   -1.1108648292     1.4670584012    -0.7207064510
   -3.3633506036    -1.8865561013     2.1914527329
   -2.1006444673    -0.0338299966    -5.4579985006
    1.6434795929     0.0669445352    -1.1521872697
    2.9986633270     1.6858346224     1.3527474366
    3.2144494008     0.0534133058    -2.2221282602
    0.1035547027    -0.8930489547     2.3514756284
   -2.8219660206     0.0804856877    -1.7260718351
   -0.4549624206     0.1250240475    -1.9247714432
    0.3689764500    -0.3913926482     0.2615600520
   -2.1663855786    -0.7506045852    -3.3282716331
    1.6081294840     2.5131203475    -1.0453984025
   -0.5582955969    -4.4303965620    -2.6244178723
    0.8836962613    -0.2050834449    -1.4847496438
    0.3875413057     1.5872588173     0.6949604198
   -1.2010015352    -0.9686000179     0.1277638996
    2.0957212003    -2.0476257987    -1.5018597084
   -0.3104691861     1.5333075644    -2.2831947717
    0.6965479104    -0.2442026562     3.4811311481
   -1.2213827796    -0.7273529643     0.6339844303
   -2.8839525312    -1.1220038328     3.6599886793
   -3.8802654237    -0.9258682026     1.4597076402
   -3.2869722891    -2.6319462985     2.7203274263
    3.5183692017    -0.0681566821     2.4597727851
    0.3758019058    -1.6192724338    -1.8057767371
   -0.9361918228     1.2628013466    -4.9311569847
   -1.2585240200    -2.3744806179     2.1215995729
    4.3716595086     5.0016512630     0.4410998101
   -1.8729031717    -2.4854552035    -0.6964722846
    3.0834411618     0.1589118140     0.3989503312
   -0.8914349566     0.4263262758     0.0255831263
   -1.4798010514    -1.1546292029    -0.7965723031
    1.6759357590    -0.1869151115     0.9835877720
   -1.0656174703     2.4759567159     1.9844485423
    2.2084033572     0.7200951520    -0.9834892459
    0.2467015917    -0.1006048303    -1.9911763962
   -0.4315607081     1.0686776925    -0.6580335013
   -1.9656560248     1.0071582835    -1.8766469846
    2.3855746487    -1.0299371588    -2.6055587546
    1.4082250607    -0.0514678504     4.5336666210
   -2.1270753460    -0.0568762544    -0.6604208340
    0.5438736653    -0.2024289266    -0.9104638553
   -1.8446619095     0.4584147885     0.9274274913
    2.7472763449     2.2242446633     2.0421506757
    2.6017049756     1.0817450461     2.1164423170
   -0.4875905035    -0.9717068465     0.1838418760
    0.0848800715    -1.4891702724    -1.5764281409
   -0.2908012461    -0.1423283387     1.1723632620
    2.2727909503     0.2890844798    -1.7562436125
